trial_indices,leftP,rightP,choices,rewarded
87,0.2,0.75,1,1
88,0.2,0.75,1,1
89,0.2,0.75,1,0
90,0.2,0.75,1,1
91,0.2,0.75,1,1
92,0.2,0.75,1,0
93,0.2,0.75,1,1
94,0.2,0.75,0,0
95,0.2,0.75,1,0
96,0.2,0.75,1,1
97,0.2,0.75,1,1
98,0.2,0.75,1,1
99,0.2,0.75,1,1
100,0.2,0.75,1,1
101,0.2,0.75,1,1
102,0.2,0.75,1,1
103,0.2,0.75,1,1
104,0.2,0.75,1,0
105,0.2,0.75,1,1
106,0.2,0.75,0,0
107,0.2,0.75,1,1
108,0.2,0.75,1,1
109,0.2,0.75,1,1
110,0.2,0.75,1,1
111,0.2,0.75,1,1
112,0.2,0.75,1,1
113,0.2,0.75,0,1
114,0.2,0.75,1,1
115,0.2,0.75,1,0
116,0.2,0.75,0,0
117,0.2,0.75,0,1
118,0.2,0.75,1,1
119,0.2,0.75,1,0
120,0.2,0.75,0,0
121,0.2,0.75,1,1
122,0.2,0.75,0,0
123,0.2,0.75,0,0
124,0.2,0.75,1,0
125,0.2,0.75,1,1
126,0.2,0.75,1,1
127,0.2,0.75,1,1
128,0.2,0.75,1,0
129,0.2,0.75,1,1
130,0.2,0.75,1,0
131,0.2,0.75,1,0
132,0.2,0.75,0,0
133,0.2,0.75,0,0
134,0.2,0.75,0,0
135,0.2,0.75,0,0
136,0.2,0.75,1,1
137,0.2,0.75,1,1
138,0.2,0.75,1,0
139,0.2,0.75,0,0
140,0.2,0.75,1,1
141,0.2,0.75,1,1
142,0.2,0.75,0,0
143,0.2,0.75,0,0
144,0.2,0.75,0,0
145,0.2,0.75,1,0
146,0.2,0.75,1,0
147,0.2,0.75,1,1
148,0.2,0.75,1,1
149,0.2,0.75,1,1
150,0.2,0.75,1,1
151,0.2,0.75,1,1
152,0.2,0.75,1,1
153,0.2,0.75,1,1
154,0.2,0.75,1,1
155,0.8,0.2,1,1
156,0.8,0.2,1,0
157,0.8,0.2,0,1
158,0.8,0.2,1,0
159,0.8,0.2,0,1
160,0.8,0.2,0,1
161,0.8,0.2,0,1
162,0.8,0.2,0,1
163,0.8,0.2,0,0
164,0.8,0.2,0,1
165,0.8,0.2,0,1
166,0.8,0.2,1,0
167,0.8,0.2,0,1
168,0.8,0.2,1,0
169,0.8,0.2,0,1
170,0.8,0.2,1,0
171,0.8,0.2,0,0
172,0.8,0.2,0,1
173,0.8,0.2,0,0
174,0.8,0.2,0,1
175,0.8,0.2,0,0
176,0.8,0.2,0,1
177,0.8,0.2,0,1
178,0.8,0.2,1,0
179,0.8,0.2,0,1
180,0.8,0.2,0,1
181,0.8,0.2,1,0
182,0.8,0.2,0,1
183,0.8,0.2,0,0
184,0.8,0.2,1,0
185,0.8,0.2,0,0
186,0.8,0.2,0,0
187,0.8,0.2,0,1
188,0.8,0.2,1,0
189,0.8,0.2,0,1
190,0.8,0.2,0,1
191,0.8,0.2,0,1
192,0.8,0.2,0,1
193,0.8,0.2,0,1
194,0.8,0.2,0,1
195,0.8,0.2,0,1
196,0.8,0.2,0,1
197,0.8,0.2,0,1
198,0.8,0.2,0,1
199,0.8,0.2,1,0
200,0.8,0.2,0,1
201,0.8,0.2,0,1
202,0.8,0.2,1,0
203,0.8,0.2,0,1
204,0.8,0.2,0,1
205,0.8,0.2,0,0
206,0.8,0.2,0,1
207,0.8,0.2,0,1
208,0.8,0.2,1,1
209,0.8,0.2,1,0
210,0.8,0.2,0,1
211,0.8,0.2,0,1
212,0.8,0.2,1,0
213,0.8,0.2,0,1
214,0.8,0.2,0,1
215,0.8,0.2,0,0
216,0.8,0.2,0,1
217,0.8,0.2,0,1
218,0.8,0.2,0,1
219,0.8,0.2,0,1
220,0.8,0.2,0,0
221,0.8,0.2,0,0
222,0.8,0.2,0,1
223,0.8,0.2,0,1
224,0.8,0.2,0,1
225,0.8,0.2,0,1
226,0.8,0.2,0,1
227,0.8,0.2,0,0
228,0.8,0.2,0,1
229,0.8,0.2,0,1
230,0.8,0.2,0,1
231,0.8,0.2,0,1
232,0.8,0.2,0,1
233,0.8,0.2,1,0
234,0.8,0.2,0,1
235,0.8,0.2,0,1
236,0.8,0.2,0,1
237,0.8,0.2,0,0
238,0.8,0.2,0,1
239,0.8,0.2,0,0
240,0.8,0.2,0,1
241,0.8,0.2,0,1
242,0.8,0.2,0,0
243,0.8,0.2,1,0
244,0.8,0.2,0,1
245,0.2,0.85,0,1
246,0.2,0.85,0,0
247,0.2,0.85,0,0
248,0.2,0.85,0,0
249,0.2,0.85,0,1
250,0.2,0.85,1,0
251,0.2,0.85,0,0
252,0.2,0.85,1,1
253,0.2,0.85,0,0
254,0.2,0.85,0,0
255,0.2,0.85,1,1
256,0.2,0.85,1,1
257,0.2,0.85,1,1
258,0.2,0.85,1,1
259,0.2,0.85,1,1
260,0.2,0.85,1,1
261,0.2,0.85,1,1
262,0.2,0.85,1,1
263,0.2,0.85,1,1
264,0.2,0.85,1,1
265,0.2,0.85,1,1
266,0.2,0.85,1,1
267,0.2,0.85,1,1
268,0.2,0.85,1,1
269,0.2,0.85,1,1
270,0.2,0.85,1,0
271,0.2,0.85,1,0
272,0.2,0.85,-1,-1
273,0.2,0.85,-1,-1
274,0.2,0.85,1,1
275,0.2,0.85,0,0
276,0.2,0.85,-1,-1
277,0.2,0.85,-1,-1
278,0.2,0.85,0,0
279,0.2,0.85,0,1
280,0.2,0.85,-1,-1
281,0.2,0.85,0,0
282,0.2,0.85,-1,-1
283,0.2,0.85,-1,-1
284,0.2,0.85,-1,-1
285,0.2,0.85,0,0
286,0.2,0.85,0,0
287,0.2,0.85,0,1
288,0.2,0.85,-1,-1
289,0.2,0.85,1,1
290,0.2,0.85,-1,-1
291,0.2,0.85,-1,-1
292,0.2,0.85,-1,-1
293,0.2,0.85,-1,-1
